418,2007,5,1,2007-05-01,16:05:00,3,PA,42,1,1,0,0,0.5,0,41.6,-80.11,41.58,-80.08,2,30,1,1,1,39,0,0,0
419,2007,5,1,2007-05-01,16:15:00,3,PA,42,2,0,0,0,0.02,0,41.24,-80.23,41.2,-80.19,4,100,1,1,1,85,0,0,0
420,2007,5,1,2007-05-01,18:40:00,3,TX,48,111,0,0,0,0,0,30.31,-99.25,30.32,-99.25,0.2,20,1,1,1,171,0,0,0
421,2007,5,2,2007-05-02,11:20:00,3,TX,48,112,0,0,0,0,0,31.76,-101.19,31.76,-101.19,0.59,20,1,1,1,431,0,0,0
422,2007,5,2,2007-05-02,12:35:00,3,TX,48,113,0,0,0,0,0,31.68,-100.37,31.74,-100.29,6.39,50,1,1,1,451,81,0,0
423,2007,5,2,2007-05-02,12:48:00,3,NM,35,12,0,0,0,0,0,32.2,-106.43,32.31,-106.37,8.38,150,1,1,1,13,35,0,0
424,2007,5,2,2007-05-02,13:08:00,3,TX,48,114,0,0,0,0.008,0,31.83,-100.19,31.84,-100.19,0.45,30,1,1,1,399,0,0,0
425,2007,5,2,2007-05-02,13:45:00,3,NM,35,13,0,0,0,0,0,32.59,-106.25,32.59,-106.24,0.58,20,1,1,1,35,0,0,0
426,2007,5,2,2007-05-02,14:20:00,3,TX,48,115,1,0,0,0.1,0,31.51,-99.42,31.49,-99.33,5.7,100,1,1,1,83,0,0,0
427,2007,5,2,2007-05-02,14:48:00,3,TX,48,116,1,0,0,0.01,0,31.56,-99.09,31.57,-99.01,4.77,110,1,1,1,49,0,0,0
428,2007,5,2,2007-05-02,16:11:00,3,TX,48,117,0,0,0,0,0,32.35,-97.4,32.35,-97.4,0.2,30,1,1,1,251,0,0,0
429,2007,5,3,2007-05-03,15:28:00,3,MO,29,12,0,0,0,0,0,36.75,-89.89,36.79,-89.85,3.54,30,1,1,1,207,0,0,0
430,2007,5,3,2007-05-03,15:47:00,3,LA,22,15,1,0,0,0.12,0,32.94,-91.95,32.96,-91.92,2,75,1,1,1,67,0,0,0
431,2007,5,3,2007-05-03,15:50:00,3,TX,48,118,0,0,0,0,0,30.7,-94.96,30.7,-94.96,0.3,25,1,1,1,373,0,0,0
432,2007,5,3,2007-05-03,15:51:00,3,LA,22,16,1,0,0,0.08,0,32.84,-91.83,32.85,-91.82,0.5,50,1,1,1,67,0,0,0
433,2007,5,3,2007-05-03,16:18:00,3,AR,5,14,1,0,0,0.5,0,33.3,-91.82,33.35,-91.79,5,400,1,1,1,3,0,0,0
434,2007,5,3,2007-05-03,16:30:00,3,TX,48,119,0,0,0,0.03,0,30.15,-95.2,30.15,-95.2,0.85,45,1,1,1,339,0,0,0
435,2007,5,3,2007-05-03,17:29:00,3,CO,8,22,0,0,0,0,0,40.61,-104.78,40.61,-104.78,0.1,50,1,1,1,123,0,0,0
436,2007,5,3,2007-05-03,17:58:00,3,CO,8,23,0,0,0,0,0,40.63,-104.59,40.63,-104.59,0.1,50,1,1,1,123,0,0,0
437,2007,5,3,2007-05-03,18:16:00,3,CO,8,24,0,0,0,0,0,40.45,-104.42,40.45,-104.42,0.1,50,1,1,1,123,0,0,0
438,2007,5,3,2007-05-03,18:21:00,3,CO,8,25,0,0,0,0,0,40.39,-104.56,40.39,-104.56,0.1,50,1,1,1,123,0,0,0
439,2007,5,3,2007-05-03,18:40:00,3,TX,48,120,0,0,0,0,0,33.67,-97.23,33.68,-97.23,0.5,30,1,1,1,97,0,0,0
440,2007,5,3,2007-05-03,19:50:00,3,CO,8,26,0,0,0,0,0,40.61,-103.9,40.61,-103.9,0.1,50,1,1,1,123,0,0,0
441,2007,5,3,2007-05-03,20:20:00,3,CO,8,27,0,0,0,0,0,40.35,-103.88,40.35,-103.88,0.1,50,1,1,1,87,0,0,0
442,2007,5,4,2007-05-04,16:04:00,3,IL,17,7,0,0,0,0,0,39.13,-89.92,39.13,-89.92,0.01,40,1,1,1,117,0,0,0
443,2007,5,4,2007-05-04,16:50:00,3,IL,17,8,0,0,0,0,0,38.85,-90.02,38.85,-90.02,0.02,40,1,1,1,119,0,0,0
444,2007,5,4,2007-05-04,17:05:00,3,IL,17,9,0,0,0,0,0,39.14,-90.02,39.14,-90.02,0.01,40,1,1,1,117,0,0,0
445,2007,5,4,2007-05-04,17:21:00,3,OK,40,10,1,0,0,0.11,0,36.09,-99.82,36.15,-99.82,4,50,1,1,1,45,0,0,0
446,2007,5,4,2007-05-04,17:45:00,3,OK,40,11,0,0,0,0.003,0,36.16,-99.69,36.16,-99.69,0.2,30,1,1,1,45,0,0,0
447,2007,5,4,2007-05-04,18:55:00,3,SD,46,3,1,0,0,0,0,43.87,-97.43,43.87,-97.41,1,100,1,1,1,61,0,0,0
448,2007,5,4,2007-05-04,19:00:00,3,CO,8,28,0,0,0,0,0,39.73,-103.73,39.73,-103.73,0.1,50,1,1,1,5,0,0,0
449,2007,5,4,2007-05-04,19:20:00,3,KS,20,58,0,0,0,0.045,0,39.63,-98.83,39.63,-98.83,0.1,40,1,1,1,183,0,0,0
450,2007,5,4,2007-05-04,19:21:00,3,SD,46,4,0,0,0,0,0,43.72,-97.66,43.72,-97.66,0.2,50,1,1,1,61,0,0,0
451,2007,5,4,2007-05-04,19:32:00,3,KS,20,59,0,0,0,0,0,37.21,-99.67,37.3,-99.66,6.04,75,1,1,1,25,0,0,0
452,2007,5,4,2007-05-04,19:34:00,3,KS,20,60,0,0,0,0,0,37.18,-99.58,37.25,-99.59,4.2,50,1,1,1,25,0,0,0
453,2007,5,4,2007-05-04,19:48:00,3,KS,20,61,0,0,0,0,0,37.25,-99.51,37.29,-99.48,2.9,50,1,1,1,33,0,0,0
454,2007,5,4,2007-05-04,19:50:00,3,KS,20,62,1,0,0,0,0,37.32,-99.6,37.31,-99.58,2.3,75,1,1,1,25,0,0,0
455,2007,5,4,2007-05-04,20:00:00,3,KS,20,63,5,63,11,250,0,37.36,-99.45,37.62,-99.33,28.81,3000,1,1,1,33,97,0,0
456,2007,5,4,2007-05-04,20:08:00,3,KS,20,64,1,0,0,0,0,37.38,-99.41,37.4,-99.4,1.25,50,1,1,1,33,97,0,0
457,2007,5,4,2007-05-04,20:18:00,3,KS,20,65,0,0,0,0,0,37.4,-99.37,37.4,-99.37,0.1,25,1,1,1,97,0,0,0
458,2007,5,4,2007-05-04,20:18:00,3,KS,20,66,0,0,0,0,0,37.42,-99.37,37.43,-99.38,0.5,30,1,1,1,97,0,0,0
459,2007,5,4,2007-05-04,20:24:00,3,KS,20,67,0,0,0,0,0,37.45,-99.32,37.46,-99.33,1.5,75,1,1,1,97,0,0,0
460,2007,5,4,2007-05-04,20:25:00,3,KS,20,68,0,0,0,0,0,37.4,-99.33,37.41,-99.32,0.73,30,1,1,1,97,0,0,0
462,2007,5,4,2007-05-04,20:55:00,3,KS,20,70,0,0,0,0,0,37.56,-99.25,37.57,-99.25,0.46,30,1,1,1,97,0,0,0
461,2007,5,4,2007-05-04,20:55:00,3,KS,20,69,1,0,0,0,0,37.56,-99.25,37.63,-99.25,4.6,100,1,1,1,97,0,0,0
463,2007,5,4,2007-05-04,21:03:00,3,KS,20,71,3,1,0,1.5,0,37.63,-99.26,37.91,-99.12,23.5,3872,1,1,1,97,47,0,0
464,2007,5,4,2007-05-04,21:39:00,3,KS,20,72,3,2,1,0,0,37.69,-99.07,37.92,-98.99,18.22,2110,1,1,1,97,47,151,185
465,2007,5,4,2007-05-04,22:20:00,3,KS,20,73,1,0,0,0.075,0,39.74,-99.34,39.75,-99.34,0.5,75,1,1,1,147,0,0,0
466,2007,5,4,2007-05-04,22:34:00,3,KS,20,74,3,0,1,0,0,37.9,-98.95,38.11,-98.78,17.4,1515,1,1,1,185,0,0,0
467,2007,5,4,2007-05-04,23:28:00,3,KS,20,75,1,0,0,0,0,38.16,-98.69,38.24,-98.68,5.7,150,1,1,1,185,0,0,0
468,2007,5,4,2007-05-04,23:48:00,3,KS,20,76,0,0,0,0,0,38.28,-98.67,38.28,-98.67,0.5,40,1,1,1,9,0,0,0
469,2007,5,4,2007-05-04,23:55:00,3,KS,20,77,0,0,0,0.005,0,38.28,-98.72,38.28,-98.72,0.1,50,1,1,1,9,0,0,0
470,2007,5,5,2007-05-05,00:21:00,3,KS,20,78,1,0,0,2,0,38.44,-98.57,38.51,-98.53,5.54,100,1,1,1,9,0,0,0
471,2007,5,5,2007-05-05,00:28:00,3,KS,20,79,1,0,0,0.057,0,38.43,-98.53,38.52,-98.5,6.18,125,1,1,1,9,0,0,0
472,2007,5,5,2007-05-05,00:46:00,3,KS,20,80,1,0,0,0.04,0,38.47,-98.5,38.52,-98.44,5.19,100,1,1,1,9,159,0,0
473,2007,5,5,2007-05-05,01:06:00,3,KS,20,81,0,0,0,0.013,0,38.6,-98.37,38.61,-98.37,0.5,40,1,1,1,53,0,0,0
474,2007,5,5,2007-05-05,11:23:00,3,NE,31,22,1,0,0,0.15,0,41.12,-100.17,41.43,-100.1,20.6,150,1,1,1,41,0,0,0
475,2007,5,5,2007-05-05,11:57:00,3,CO,8,29,0,0,0,0,0,40.65,-103.16,40.65,-103.16,0.1,50,1,1,1,75,0,0,0
476,2007,5,5,2007-05-05,12:03:00,3,NE,31,23,1,0,0,0.08,0,41.51,-100.09,42.28,-99.85,54.97,220,1,1,1,41,9,17,0
477,2007,5,5,2007-05-05,14:48:00,3,NE,31,24,0,0,0,0.01,0,42.66,-97.81,42.82,-97.83,11.36,100,1,1,1,107,0,0,0
478,2007,5,5,2007-05-05,14:57:00,3,NE,31,25,1,1,0,0.1,0,42.72,-99.68,42.96,-99.57,16.7,100,1,1,1,103,0,0,0
479,2007,5,5,2007-05-05,15:31:00,3,SD,46,5,1,0,0,0.002,0,44.15,-97.78,44.15,-97.78,0.1,50,1,1,1,97,0,0,0
480,2007,5,5,2007-05-05,15:33:00,3,SD,46,6,2,0,0,0.05,0,42.95,-97.83,43.02,-97.83,3.5,100,1,1,1,9,0,0,0
481,2007,5,5,2007-05-05,15:35:00,3,SD,46,7,2,0,0,0.02,0,44.07,-97.6,44.08,-97.62,1,100,1,1,1,97,0,0,0
482,2007,5,5,2007-05-05,15:43:00,3,SD,46,8,2,0,0,0.1,0,43.07,-97.9,43.13,-97.93,4,100,1,1,1,9,0,0,0
483,2007,5,5,2007-05-05,15:48:00,3,KS,20,82,0,0,0,0,0,37.73,-98.86,37.75,-98.85,1.45,30,1,1,1,151,0,0,0
484,2007,5,5,2007-05-05,15:58:00,3,NE,31,26,1,0,0,0,0,40.37,-97.2,40.62,-97.08,18.3,400,1,1,1,151,0,0,0
485,2007,5,5,2007-05-05,15:59:00,3,KS,20,83,1,0,0,0,0,37.8,-98.73,37.94,-98.64,11.12,150,1,1,1,151,185,0,0
486,2007,5,5,2007-05-05,16:00:00,3,SD,46,9,0,0,0,0,0,43.23,-97.97,43.24,-97.97,0.2,50,1,1,1,67,0,0,0
487,2007,5,5,2007-05-05,16:10:00,3,SD,46,10,0,0,0,0,0,43.47,-97.98,43.47,-97.98,0.1,50,1,1,1,67,0,0,0
488,2007,5,5,2007-05-05,16:15:00,3,NE,31,27,0,0,0,0,0,42.6,-97.7,42.62,-97.7,1.54,200,1,1,1,107,0,0,0
489,2007,5,5,2007-05-05,16:16:00,3,SD,46,11,1,0,0,0,0,43.4,-97.86,43.47,-97.88,5,100,1,1,1,67,0,0,0
490,2007,5,5,2007-05-05,16:17:00,3,NE,31,28,0,0,0,0,0,42.51,-97.57,42.55,-97.56,2.95,100,1,1,1,107,0,0,0
491,2007,5,5,2007-05-05,16:20:00,3,SD,46,12,1,0,0,0.01,0,43.71,-97.94,43.71,-97.94,1.9,100,1,1,1,61,35,0,0
492,2007,5,5,2007-05-05,16:24:00,3,NE,31,29,0,0,0,0,0,42.58,-97.61,42.66,-97.6,5.26,150,1,1,1,107,0,0,0
493,2007,5,5,2007-05-05,16:28:00,3,NE,31,30,1,0,0,0,0,42.64,-97.58,42.76,-97.52,8.93,440,1,1,1,107,0,0,0
494,2007,5,5,2007-05-05,16:36:00,3,KS,20,84,0,0,0,0,0,38.03,-98.6,38.09,-98.58,4.5,100,1,1,1,185,0,0,0
495,2007,5,5,2007-05-05,16:41:00,3,SD,46,13,1,0,0,0.01,0,43.71,-97.86,43.72,-97.87,0.5,100,1,1,1,61,0,0,0
496,2007,5,5,2007-05-05,16:43:00,3,NE,31,31,2,4,0,1.1,0,42.76,-97.51,42.87,-97.49,6.5,500,2,0,1,0,0,0,0
496,2007,5,5,2007-05-05,16:43:00,3,NE,31,31,2,3,0,1,0,42.76,-97.51,42.81,-97.59,5.5,500,2,1,2,107,0,0,0
497,2007,5,5,2007-05-05,16:45:00,3,NE,31,32,0,0,0,0,0,42.78,-97.51,42.83,-97.54,3.5,100,1,1,1,107,0,0,0
498,2007,5,5,2007-05-05,16:50:00,3,SD,46,15,0,0,0,0,0,43.63,-97.97,43.68,-97.96,3.5,50,1,1,1,35,0,0,0
499,2007,5,5,2007-05-05,16:52:00,3,SD,46,16,0,0,0,0,0,42.87,-97.5,42.87,-97.5,0.1,50,1,1,1,135,0,0,0
496,2007,5,5,2007-05-05,16:52:00,3,SD,46,14,1,1,0,0.1,0,42.87,-97.48,42.87,-97.49,1,100,2,1,2,135,0,0,0
500,2007,5,5,2007-05-05,16:59:00,3,KS,20,85,2,11,0,0.15,0.05,39.39,-98.7,39.48,-98.63,7.5,75,1,1,1,141,0,0,0
501,2007,5,5,2007-05-05,17:00:00,3,KS,20,86,0,0,0,0,0,37.95,-99.17,37.98,-99.16,2.44,75,1,1,1,47,0,0,0
502,2007,5,5,2007-05-05,17:05:00,3,SD,46,17,3,0,0,0.3,0,43.68,-98.42,43.74,-98.45,4,200,1,1,1,3,0,0,0
503,2007,5,5,2007-05-05,17:09:00,3,KS,20,87,0,0,0,0,0,38.24,-98.44,38.24,-98.44,0.3,40,1,1,1,159,0,0,0
505,2007,5,5,2007-05-05,17:15:00,3,SD,46,18,1,0,0,0.02,0,44.03,-97.92,44.04,-97.92,0.5,100,1,1,1,111,0,0,0
504,2007,5,5,2007-05-05,17:15:00,3,KS,20,88,0,0,0,0,0,38.31,-98.4,38.32,-98.35,1.5,40,1,1,1,159,0,0,0
506,2007,5,5,2007-05-05,17:17:00,3,SD,46,19,2,0,0,0.1,0,43.1,-97.6,43.11,-97.6,0.5,100,1,1,1,135,0,0,0
508,2007,5,5,2007-05-05,17:30:00,3,SD,46,21,0,0,0,0,0,43.16,-99.53,43.16,-99.53,0.1,50,1,1,1,53,0,0,0
507,2007,5,5,2007-05-05,17:30:00,3,SD,46,20,0,0,0,0,0,43.16,-99.43,43.16,-99.43,0.1,50,1,1,1,53,0,0,0
509,2007,5,5,2007-05-05,17:33:00,3,KS,20,89,0,0,0,0,0,37.24,-99.43,37.26,-99.41,1.89,30,1,1,1,33,0,0,0
510,2007,5,5,2007-05-05,17:35:00,3,SD,46,22,0,0,0,0,0,43.38,-99.05,43.38,-99.05,0.1,50,1,1,1,23,0,0,0
511,2007,5,5,2007-05-05,17:40:00,3,SD,46,23,1,0,0,0,0,43.89,-98.95,43.9,-98.95,0.5,100,1,1,1,15,0,0,0
512,2007,5,5,2007-05-05,17:45:00,3,KS,20,90,0,0,0,0,0,38.31,-98.85,38.31,-98.85,0.05,50,1,1,1,9,0,0,0
513,2007,5,5,2007-05-05,17:54:00,3,KS,20,91,0,0,0,0,0,38.34,-98.81,38.34,-98.81,0.2,40,1,1,1,9,0,0,0
514,2007,5,5,2007-05-05,18:01:00,3,KS,20,92,2,0,0,0,0,37.8,-99.11,37.83,-99.09,2.7,75,1,1,1,47,0,0,0
515,2007,5,5,2007-05-05,18:02:00,3,KS,20,93,0,0,0,0,0,37.5,-99.22,37.6,-99.14,7.8,75,1,1,1,97,0,0,0
516,2007,5,5,2007-05-05,18:09:00,3,IA,19,4,0,0,0,0,0,40.98,-95.77,41.04,-95.77,4,80,1,1,1,129,0,0,0
517,2007,5,5,2007-05-05,18:20:00,3,TX,48,121,0,0,0,0,0,35.12,-100.11,35.15,-100.08,2.78,100,1,1,1,87,0,0,0
518,2007,5,5,2007-05-05,18:22:00,3,KS,20,94,0,0,0,0,0,0,0,0,0,0,0,1,0,-9,145,0,0,0
518,2007,5,5,2007-05-05,18:22:00,3,KS,20,94,2,0,0,0,0,37.68,-99.1,38.03,-98.93,26.86,880,1,1,1,97,47,151,185
519,2007,5,5,2007-05-05,18:23:00,3,SD,46,24,2,0,0,0.06,0,43.73,-97.6,43.85,-97.65,10.5,400,1,1,1,87,61,0,0
520,2007,5,5,2007-05-05,18:26:00,3,KS,20,95,0,0,0,0,0,37.72,-99.03,37.71,-99.06,1.3,50,1,1,1,97,0,0,0
521,2007,5,5,2007-05-05,18:27:00,3,TX,48,122,1,0,0,0,0,35.17,-100.05,35.27,-100.1,6.99,200,1,1,1,87,483,0,0
522,2007,5,5,2007-05-05,18:32:00,3,KS,20,96,1,0,0,0.06,0,38.57,-98.61,38.63,-98.6,4.03,100,1,1,1,9,0,0,0
523,2007,5,5,2007-05-05,18:40:00,3,OK,40,12,0,0,0,0,0,35.69,-99.8,35.69,-99.8,0.8,100,1,1,1,129,0,0,0
525,2007,5,5,2007-05-05,18:47:00,3,SD,46,26,0,0,0,0,0,44.02,-97.66,44.02,-97.66,0.1,50,1,1,1,97,0,0,0
524,2007,5,5,2007-05-05,18:47:00,3,SD,46,25,1,0,0,0.01,0,44.04,-97.72,44.04,-97.72,0.2,100,1,1,1,97,0,0,0
526,2007,5,5,2007-05-05,18:50:00,3,IA,19,5,1,0,0,0,0,40.74,-95.44,40.91,-95.47,11.76,200,1,1,1,71,129,0,0
527,2007,5,5,2007-05-05,18:50:00,3,KS,20,97,1,0,0,0,0,37.81,-99.26,37.83,-99.24,1.5,50,1,1,1,47,0,0,0
529,2007,5,5,2007-05-05,18:55:00,3,KS,20,99,0,0,0,0,0,37.99,-98.84,38.01,-98.83,1.26,50,1,1,1,185,0,0,0
528,2007,5,5,2007-05-05,18:55:00,3,KS,20,98,0,0,0,0,0,38.76,-98.47,38.77,-98.47,0.3,40,1,1,1,53,0,0,0
530,2007,5,5,2007-05-05,18:56:00,3,SD,46,27,0,0,0,0.001,0,44.17,-97.62,44.17,-97.62,0.1,50,1,1,1,97,0,0,0
531,2007,5,5,2007-05-05,19:03:00,3,OK,40,13,0,0,0,0,0,35.84,-99.79,35.84,-99.79,0.3,40,1,1,1,129,0,0,0
532,2007,5,5,2007-05-05,19:03:00,3,SD,46,28,1,0,0,0.001,0,44.26,-97.72,44.26,-97.72,0.1,50,1,1,1,97,0,0,0
533,2007,5,5,2007-05-05,19:04:00,3,OK,40,14,3,1,0,5.15,0,35.39,-99.87,35.49,-99.92,7.7,150,1,1,1,9,129,0,0
534,2007,5,5,2007-05-05,19:04:00,3,KS,20,100,2,0,0,0,0,37.99,-98.89,38.12,-98.87,9.1,880,1,1,1,185,0,0,0
535,2007,5,5,2007-05-05,19:06:00,3,KS,20,101,0,0,0,0,0,38.82,-98.49,38.83,-98.51,1,50,1,1,1,167,0,0,0
536,2007,5,5,2007-05-05,19:11:00,3,KS,20,102,1,0,0,0,0,38.03,-98.86,38.1,-98.84,4.95,300,1,1,1,185,0,0,0
537,2007,5,5,2007-05-05,19:16:00,3,OK,40,15,0,0,0,0.01,0,35.89,-99.8,35.94,-99.77,5,200,1,1,1,129,45,0,0
538,2007,5,5,2007-05-05,19:30:00,3,KS,20,103,1,0,0,0.025,0,38.04,-98.79,38.3,-98.73,16.9,200,1,1,1,185,9,0,0
539,2007,5,5,2007-05-05,19:32:00,3,OK,40,16,1,0,0,0,0,35.5,-99.84,35.62,-99.82,8.5,300,1,1,1,129,0,0,0
540,2007,5,5,2007-05-05,19:36:00,3,SD,46,29,0,0,0,0,0,44.43,-98.51,44.43,-98.51,0.1,50,1,1,1,5,0,0,0
541,2007,5,5,2007-05-05,19:37:00,3,KS,20,104,1,0,0,0,0,37.58,-99.33,37.61,-99.33,1.65,50,1,1,1,97,0,0,0
542,2007,5,5,2007-05-05,19:39:00,3,OK,40,17,0,0,0,0,0,36,-99.7,36,-99.7,0.3,30,1,1,1,45,0,0,0
543,2007,5,5,2007-05-05,19:40:00,3,IA,19,6,2,0,0,0,0,41.05,-95.32,41.26,-95.36,11.58,400,1,1,1,137,155,0,0
544,2007,5,5,2007-05-05,19:56:00,3,OK,40,18,0,0,0,0,0,36.11,-99.75,36.15,-99.74,2,50,1,1,1,45,0,0,0
545,2007,5,5,2007-05-05,20:00:00,3,IA,19,7,1,0,0,0,0,41.31,-95.39,41.36,-95.35,3.64,200,1,1,1,155,0,0,0
546,2007,5,5,2007-05-05,20:05:00,3,OK,40,19,1,0,0,0.005,0,35.72,-99.8,35.81,-99.75,7.5,500,1,1,1,129,0,0,0
547,2007,5,5,2007-05-05,20:08:00,3,KS,20,105,1,0,0,1,0,38.32,-98.7,38.37,-98.7,3.57,75,1,1,1,9,0,0,0
548,2007,5,5,2007-05-05,20:34:00,3,OK,40,20,2,1,0,0.617,0,35.84,-99.69,35.94,-99.75,8,300,1,1,1,129,45,0,0
549,2007,5,5,2007-05-05,20:42:00,3,KS,20,106,1,0,0,0.035,0,38.49,-98.44,38.54,-98.42,4.49,75,1,1,1,159,53,0,0
550,2007,5,5,2007-05-05,20:50:00,3,KS,20,107,0,0,0,0,0,38.19,-98.76,38.2,-98.74,1.9,50,1,1,1,185,0,0,0
551,2007,5,5,2007-05-05,21:15:00,3,NE,31,33,0,0,0,0,0,41.78,-98.18,41.78,-98.17,0.5,100,1,1,1,11,0,0,0
552,2007,5,5,2007-05-05,21:34:00,3,KS,20,108,0,0,0,0,0,39.17,-96.39,39.17,-96.39,0.25,50,1,1,1,161,0,0,0
553,2007,5,5,2007-05-05,21:50:00,3,OK,40,21,2,0,0,0.315,0,36.12,-99.48,36.31,-99.23,17,600,1,1,1,45,43,153,0
554,2007,5,5,2007-05-05,21:51:00,3,KS,20,109,1,0,0,0.125,0,38.89,-98.05,38.91,-98.03,2,75,1,1,1,105,0,0,0
555,2007,5,5,2007-05-05,22:32:00,3,KS,20,110,0,0,0,0,0,38.99,-97.6,38.99,-97.6,0.25,50,1,1,1,143,0,0,0
556,2007,5,5,2007-05-05,22:39:00,3,KS,20,111,2,5,1,0,0,39.07,-97.6,39.23,-97.6,11,100,1,1,1,143,0,0,0
557,2007,5,5,2007-05-05,22:40:00,3,TX,48,123,0,0,0,0.047,0,35.48,-101.03,35.5,-101.01,2,300,1,1,1,179,0,0,0
558,2007,5,5,2007-05-05,23:01:00,3,KS,20,112,1,0,0,0,0,39.28,-97.53,39.39,-97.45,10.08,200,1,1,1,143,29,0,0
559,2007,5,5,2007-05-05,23:50:00,3,KS,20,113,1,0,0,0,0,39.74,-97.18,39.73,-97.17,1.38,200,1,1,1,201,0,0,0
560,2007,5,6,2007-05-06,01:21:00,3,IA,19,8,1,0,0,0,0,40.94,-95.18,41,-95.06,7.36,300,1,1,1,137,0,0,0
561,2007,5,6,2007-05-06,01:40:00,3,IA,19,9,2,0,0,1,0,41.18,-94.98,41.25,-94.94,7.43,830,1,1,1,29,0,0,0
562,2007,5,6,2007-05-06,03:37:00,3,IA,19,10,1,0,0,0.05,0,41.81,-94.57,41.81,-94.55,1.17,50,1,1,1,77,0,0,0
563,2007,5,6,2007-05-06,03:45:00,3,IA,19,11,0,0,0,0.075,0,41.06,-94.09,41.11,-94.04,4.2,50,1,1,1,175,0,0,0
564,2007,5,6,2007-05-06,09:20:00,3,KS,20,114,0,0,0,0,0,37.2,-98.19,37.21,-98.2,1,50,1,1,1,77,0,0,0
565,2007,5,6,2007-05-06,15:27:00,3,KS,20,115,0,0,0,0,0,37.08,-98.68,37.12,-98.65,3.01,300,1,1,1,7,0,0,0
566,2007,5,6,2007-05-06,15:33:00,3,KS,20,116,0,0,0,0,0,37.12,-98.67,37.14,-98.66,1.34,50,1,1,1,7,0,0,0
567,2007,5,6,2007-05-06,15:40:00,3,KS,20,117,0,0,0,0,0,37.28,-98.68,37.3,-98.68,1.43,50,1,1,1,7,0,0,0
568,2007,5,6,2007-05-06,16:10:00,3,TX,48,124,0,0,0,0,0,31.9,-100.4,31.9,-100.37,1.89,30,1,1,1,81,0,0,0
569,2007,5,6,2007-05-06,16:30:00,3,KS,20,118,0,0,0,0,0,37.83,-98.32,37.88,-98.28,4.2,75,1,1,1,155,0,0,0
570,2007,5,6,2007-05-06,17:00:00,3,KS,20,119,0,0,0,0,0,38.07,-98.07,38.07,-98.06,0.5,40,1,1,1,155,0,0,0
571,2007,5,6,2007-05-06,17:00:00,3,FL,12,17,0,0,0,0,0,26.11,-80.55,26.09,-80.53,1.86,75,1,1,1,11,0,0,0
572,2007,5,6,2007-05-06,17:42:00,3,TX,48,125,0,0,0,0,0,31.27,-100.97,31.27,-100.96,0.41,25,1,1,1,235,0,0,0
573,2007,5,6,2007-05-06,18:50:00,3,NE,31,34,0,0,0,0,0,40.03,-97.02,40.04,-97.01,1,300,1,1,1,95,0,0,0
574,2007,5,6,2007-05-06,20:23:00,3,OK,40,22,0,0,0,0.04,0,35.24,-96.65,35.24,-96.65,0.2,20,1,1,1,133,0,0,0
575,2007,5,6,2007-05-06,20:38:00,3,OK,40,23,0,0,0,0.015,0,35.35,-96.64,35.35,-96.64,0.2,20,1,1,1,133,0,0,0
576,2007,5,7,2007-05-07,01:32:00,3,OK,40,24,0,0,0,0.025,0,35.51,-97.48,35.52,-97.46,1.5,30,1,1,1,109,0,0,0
577,2007,5,7,2007-05-07,02:15:00,3,OK,40,25,0,0,0,0.008,0,35.37,-97.08,35.37,-97.08,0.1,20,1,1,1,125,0,0,0
578,2007,5,8,2007-05-08,15:11:00,3,TX,48,126,0,0,0,0,0,32.8,-99.47,32.87,-99.4,6.54,50,1,1,1,417,0,0,0
579,2007,5,8,2007-05-08,16:30:00,3,TX,48,127,1,0,0,0.01,0,33.09,-99.71,33.14,-99.77,4.16,45,1,1,1,207,0,0,0
580,2007,5,8,2007-05-08,16:54:00,3,TX,48,128,0,0,0,0,0,33.25,-99.26,33.26,-99.27,0.75,40,1,1,1,447,0,0,0
581,2007,5,8,2007-05-08,19:15:00,3,OK,40,26,0,0,0,0,0,34.83,-98.4,34.83,-98.4,0.2,30,1,1,1,31,0,0,0
582,2007,5,8,2007-05-08,21:54:00,3,OK,40,27,1,0,0,0.07,0,35.29,-97.96,35.32,-97.98,1.5,30,1,1,1,51,0,0,0
583,2007,5,8,2007-05-08,22:26:00,3,OK,40,28,0,0,0,0.1,0,35.38,-97.97,35.42,-97.98,2.2,40,1,1,1,17,0,0,0
584,2007,5,8,2007-05-08,22:43:00,3,OK,40,29,1,0,0,3,0,35.5,-97.95,35.52,-97.97,1.75,150,1,1,1,17,0,0,0
585,2007,5,8,2007-05-08,23:08:00,3,OK,40,30,1,0,0,0,0,35.62,-97.83,35.62,-97.83,0.6,80,1,1,1,17,0,0,0
586,2007,5,8,2007-05-08,23:21:00,3,OK,40,31,1,0,0,0.025,0,35.69,-97.77,35.69,-97.77,0.2,30,1,1,1,17,0,0,0
587,2007,5,9,2007-05-09,14:48:00,3,TX,48,129,0,0,0,0,0,30.64,-100.81,30.63,-100.8,1.19,30,1,1,1,435,0,0,0
588,2007,5,9,2007-05-09,15:04:00,3,TX,48,130,0,0,0,0,0,33.06,-99.18,33.07,-99.18,0.9,20,1,1,1,447,0,0,0
589,2007,5,9,2007-05-09,17:12:00,3,TX,48,131,0,0,0,0,0,30.98,-99.62,31.02,-99.58,1.5,40,1,1,1,327,307,0,0
590,2007,5,10,2007-05-10,13:05:00,3,PA,42,3,0,0,0,0.015,0,41.77,-75.98,41.79,-75.93,2.9,75,1,1,1,115,0,0,0
