234,2004,6,13,2004-06-13,16:30:00,3,NE,31,98,0,0,0,0,0,40.87,-96.47,40.87,-96.43,1,150,1,1,1,25,0,0,0
1351,2004,6,13,2004-06-13,16:30:00,3,MI,26,19,1,0,0,0.16,0,44.98,-83.97,45.08,-83.9,7.2,50,1,1,1,119,7,0,0
236,2004,6,13,2004-06-13,16:40:00,3,NE,31,99,0,0,0,0,0,40.8,-96.28,40.78,-96.28,1,200,1,1,1,25,0,0,0
266,2004,6,13,2004-06-13,18:49:00,3,MO,29,44,0,0,0,0,0,40.52,-95.13,40.52,-95.13,0.5,50,1,1,1,147,0,0,0
278,2004,6,13,2004-06-13,22:15:00,3,OH,39,7,1,0,0,0.01,0,39.93,-82.28,39.95,-82.27,2,75,1,1,1,89,0,0,0
1306,2004,6,14,2004-06-14,16:18:00,3,MD,24,3,1,0,0,0.002,0,39.55,-77.32,39.5,-77.27,4.2,150,1,1,1,21,0,0,0
1307,2004,6,14,2004-06-14,17:55:00,3,MD,24,4,0,0,0,0.001,0,39.57,-76.25,39.58,-76.23,1.5,75,1,1,1,25,0,0,0
1332,2004,6,14,2004-06-14,18:27:00,3,KS,20,85,0,0,0,0,0,38.55,-99.3,38.55,-99.28,0.6,50,1,1,1,165,0,0,0
253,2004,6,14,2004-06-14,20:03:00,3,CO,8,25,0,0,0,0,0,38.23,-103.53,38.23,-103.53,1,75,1,1,1,25,0,0,0
1333,2004,6,14,2004-06-14,20:32:00,3,KS,20,86,0,0,0,0,0,38.42,-99.3,38.42,-99.28,0.4,50,1,1,1,165,0,0,0
81,2004,6,14,2004-06-14,21:00:00,3,AK,2,1,0,0,0,0,0,61.02,-161.75,61.02,-161.75,0,0,1,1,1,155,0,0,0
223,2004,6,15,2004-06-15,06:21:00,3,SC,45,2,0,0,0,0,0,32.32,-80.73,32.35,-80.68,0.1,50,1,1,1,13,0,0,0
1220,2004,6,15,2004-06-15,14:39:00,3,CO,8,26,0,0,0,0,0,39.32,-104.87,39.32,-104.87,0.2,75,1,1,1,35,0,0,0
1221,2004,6,15,2004-06-15,14:40:00,3,CO,8,27,0,0,0,0,0,39.37,-104.88,39.37,-104.88,0.1,50,1,1,1,35,0,0,0
1222,2004,6,15,2004-06-15,14:54:00,3,CO,8,28,1,0,0,0,0,39.5,-104.52,39.5,-104.52,0.5,75,1,1,1,39,0,0,0
1223,2004,6,15,2004-06-15,15:35:00,3,CO,8,29,0,0,0,0,0,39.72,-104.27,39.73,-104.27,0.2,50,1,1,1,1,0,0,0
1224,2004,6,15,2004-06-15,15:50:00,3,CO,8,30,0,0,0,0,0,39.95,-104.17,39.95,-104.17,0.1,50,1,1,1,1,0,0,0
1313,2004,6,15,2004-06-15,16:11:00,3,CO,8,31,0,0,0,0.001,0,38.4,-105.03,38.4,-105.05,1,75,1,1,1,43,0,0,0
1314,2004,6,15,2004-06-15,17:05:00,3,CO,8,32,0,0,0,0,0,37.13,-102.58,37.15,-102.58,1,75,1,1,1,9,0,0,0
276,2004,6,15,2004-06-15,17:17:00,3,OK,40,55,0,0,0,0.01,0,36.62,-102.63,36.62,-102.63,0.3,50,1,1,1,25,0,0,0
1315,2004,6,15,2004-06-15,17:32:00,3,CO,8,33,0,0,0,0,0,37.28,-102.47,37.28,-102.47,0.5,75,1,1,1,9,0,0,0
1225,2004,6,15,2004-06-15,18:04:00,3,CO,8,34,0,0,0,0,0,38.67,-103.53,38.67,-103.53,0.1,50,1,1,1,73,0,0,0
1226,2004,6,15,2004-06-15,18:45:00,3,CO,8,35,0,0,0,0,0,40.65,-102.65,40.65,-102.65,0.1,50,1,1,1,95,0,0,0
1237,2004,6,15,2004-06-15,19:06:00,3,KS,20,87,0,0,0,0,0,38.38,-101.8,38.38,-101.8,0.5,50,1,1,1,71,0,0,0
1238,2004,6,15,2004-06-15,19:30:00,3,KS,20,88,0,0,0,0,0,38.57,-101.88,38.57,-101.88,0.2,50,1,1,1,71,0,0,0
204,2004,6,15,2004-06-15,20:20:00,3,CO,8,36,0,0,0,0,0,38.9,-102.25,38.87,-102.22,1,75,1,1,1,17,0,0,0
1343,2004,6,16,2004-06-16,12:55:00,3,IA,19,88,0,0,0,0,0,43.37,-92.3,43.37,-92.3,0.1,20,1,1,1,89,0,0,0
1341,2004,6,16,2004-06-16,13:00:00,3,MN,27,31,0,0,0,0,0,43.58,-92.07,43.58,-92.07,0.2,20,1,1,1,45,0,0,0
1344,2004,6,16,2004-06-16,13:47:00,3,IA,19,89,1,0,0,0,0,43.32,-92.65,43.28,-92.75,5,40,1,1,1,131,0,0,0
1345,2004,6,16,2004-06-16,13:48:00,3,IA,19,90,0,0,0,0,0,43.37,-92.55,43.37,-92.55,0.2,20,1,1,1,89,0,0,0
264,2004,6,16,2004-06-16,13:55:00,3,NM,35,7,0,0,0,0,0,36.9,-104.32,36.9,-104.32,0.2,50,1,1,1,7,0,0,0
1316,2004,6,16,2004-06-16,14:34:00,3,CO,8,37,0,0,0,0,0,37.85,-103.1,37.88,-103.12,2,100,1,1,1,11,0,0,0
1342,2004,6,16,2004-06-16,14:40:00,3,MN,27,32,0,0,0,0,0,43.7,-92.62,43.7,-92.62,0.2,20,1,1,1,99,0,0,0
1346,2004,6,16,2004-06-16,14:49:00,3,IA,19,91,0,0,0,0,0,43.17,-92.93,43.17,-92.93,0.2,20,1,1,1,67,0,0,0
1317,2004,6,16,2004-06-16,14:58:00,3,CO,8,38,0,0,0,0,0,37.83,-103.1,37.83,-103.08,2,150,1,1,1,11,0,0,0
1318,2004,6,16,2004-06-16,15:45:00,3,CO,8,39,2,1,0,0.1,0,37.72,-103.03,37.7,-103.02,2,100,1,1,1,11,0,0,0
1319,2004,6,16,2004-06-16,15:57:00,3,CO,8,40,0,0,0,0,0,37.6,-102.87,37.6,-102.87,1,50,1,1,1,9,0,0,0
1320,2004,6,16,2004-06-16,16:06:00,3,CO,8,41,0,0,0,0,0,37.57,-102.83,37.57,-102.82,1,50,1,1,1,9,0,0,0
1321,2004,6,16,2004-06-16,16:39:00,3,CO,8,42,0,0,0,0,0,37.5,-102.57,37.47,-102.53,2,100,1,1,1,9,0,0,0
272,2004,6,17,2004-06-17,11:40:00,3,PA,42,4,1,0,0,0,0,41.65,-79.1,41.65,-79.1,2.5,100,1,1,1,123,0,0,0
271,2004,6,17,2004-06-17,14:00:00,3,PA,42,5,1,0,0,0,0,40.07,-76.3,40.07,-76.3,1,150,1,1,1,71,0,0,0
275,2004,6,17,2004-06-17,14:10:00,3,PA,42,6,0,0,0,0.1,0,41.95,-76.1,41.95,-76.08,1,100,1,1,1,115,0,0,0
273,2004,6,17,2004-06-17,14:50:00,3,PA,42,7,1,0,0,0,0,41.08,-76.48,41.08,-76.48,1,20,1,1,1,37,0,0,0
1352,2004,6,17,2004-06-17,16:57:00,3,TX,48,99,0,0,0,0,0,35.7,-101.42,35.7,-101.42,0.1,25,1,1,1,233,0,0,0
241,2004,6,17,2004-06-17,17:10:00,3,MD,24,5,0,0,0,0,0,38.53,-76.98,38.53,-76.98,0.3,75,1,1,1,17,0,0,0
1353,2004,6,17,2004-06-17,17:45:00,3,TX,48,100,0,0,0,0,0,35.68,-101.32,35.68,-101.32,0.1,25,1,1,1,233,0,0,0
201,2004,6,18,2004-06-18,13:05:00,3,MO,29,45,0,0,0,0,0,38.65,-90.92,38.67,-90.88,2,40,1,1,1,183,0,0,0
254,2004,6,18,2004-06-18,20:03:00,3,CO,8,43,0,0,0,0,0,37.45,-104.18,37.45,-104.17,1,100,1,1,1,71,0,0,0
82,2004,6,18,2004-06-18,20:30:00,3,AK,2,2,0,0,0,0,0,60.8,-163.53,60.8,-163.53,0,0,1,1,1,155,0,0,0
255,2004,6,18,2004-06-18,21:45:00,3,OR,41,5,0,0,0,0,0,45.35,-122.85,45.35,-122.85,0.1,20,1,1,1,67,0,0,0
1322,2004,6,20,2004-06-20,13:12:00,3,CO,8,44,1,0,0,0,0,39.08,-104.73,39.07,-104.73,1,75,1,1,1,41,0,0,0
1324,2004,6,20,2004-06-20,15:29:00,3,CO,8,45,0,0,0,0,0,38.53,-104.08,38.53,-104.08,0.5,50,1,1,1,41,0,0,0
1323,2004,6,20,2004-06-20,16:29:00,3,CO,8,46,0,0,0,0,0,38.48,-104.12,38.48,-104.12,0.5,50,1,1,1,101,0,0,0
1325,2004,6,20,2004-06-20,17:55:00,3,CO,8,47,1,1,0,1,0,38,-103.22,38,-103.18,1,100,1,1,1,11,0,0,0
270,2004,6,20,2004-06-20,18:35:00,3,NE,31,100,0,0,0,0,0,41.3,-102.98,41.3,-102.98,0.1,25,1,1,1,33,0,0,0
1326,2004,6,20,2004-06-20,19:00:00,3,CO,8,48,0,0,0,0,0,38.08,-102.42,38.08,-102.42,0.5,50,1,1,1,99,0,0,0
224,2004,6,21,2004-06-21,13:44:00,3,GA,13,3,0,0,0,0,0,32,-82.02,32,-82.02,0.1,50,1,1,1,267,0,0,0
144,2004,6,21,2004-06-21,16:05:00,3,GA,13,4,0,0,0,0,0,31.23,-82.27,31.23,-82.27,0.5,0,1,1,1,25,0,0,0
263,2004,6,21,2004-06-21,18:10:00,3,NM,35,8,0,0,0,0,0,36.02,-103.33,36.02,-103.33,0.1,100,1,1,1,59,0,0,0
1354,2004,6,21,2004-06-21,18:11:00,3,TX,48,101,0,0,0,0,0,35.18,-102.12,35.18,-102.12,0.1,25,1,1,1,375,0,0,0
252,2004,6,21,2004-06-21,18:15:00,3,TX,48,102,0,0,0,0,0,31.43,-99.05,31.43,-99.05,0.1,25,1,1,1,411,0,0,0
1355,2004,6,21,2004-06-21,18:16:00,3,TX,48,103,0,0,0,0,0,35.18,-102.12,35.18,-102.12,0.1,25,1,1,1,375,0,0,0
1356,2004,6,21,2004-06-21,18:34:00,3,TX,48,104,0,0,0,0,0,35.13,-102,35.13,-102,0.1,25,1,1,1,381,0,0,0
1357,2004,6,21,2004-06-21,18:48:00,3,TX,48,105,0,0,0,0,0,35.08,-101.97,35.08,-101.97,0.1,25,1,1,1,381,0,0,0
1358,2004,6,21,2004-06-21,18:51:00,3,TX,48,106,0,0,0,0,0,35.08,-101.97,35.08,-101.97,0.1,25,1,1,1,381,0,0,0
1359,2004,6,21,2004-06-21,19:03:00,3,TX,48,107,0,0,0,0,0,35.03,-101.92,35.03,-101.92,0.1,25,1,1,1,381,0,0,0
1360,2004,6,21,2004-06-21,19:17:00,3,TX,48,108,1,0,0,0.23,0,34.98,-101.85,34.98,-101.85,0.4,50,1,1,1,381,0,0,0
1361,2004,6,21,2004-06-21,19:17:00,3,TX,48,109,0,0,0,0,0,34.8,-101.7,34.8,-101.7,0.1,25,1,1,1,381,0,0,0
243,2004,6,21,2004-06-21,20:00:00,3,TX,48,110,0,0,0,0,0,34.6,-101.73,34.6,-101.73,0.5,50,1,1,1,437,0,0,0
219,2004,6,22,2004-06-22,08:30:00,3,NC,37,15,0,0,0,0.01,0,34.67,-77.15,34.68,-77.13,1,20,1,1,1,133,0,0,0
292,2004,6,22,2004-06-22,10:02:00,3,TX,48,111,0,0,0,0,0,31.03,-96.48,31.03,-96.48,50,20,1,1,1,395,0,0,0
246,2004,6,22,2004-06-22,13:00:00,3,MS,28,14,0,0,0,0,0,30.52,-89.43,30.52,-89.43,0.1,20,1,1,1,45,0,0,0
1365,2004,6,23,2004-06-23,09:44:00,3,ND,38,27,1,0,0,0,0,47.87,-97.5,47.8,-97.37,6,50,1,1,1,35,0,0,0
1366,2004,6,23,2004-06-23,10:15:00,3,ND,38,28,1,0,0,0,0,47.75,-97.3,47.72,-97.17,6.5,50,1,1,1,35,0,0,0
297,2004,6,23,2004-06-23,13:16:00,3,TX,48,112,0,0,0,0.06,0,29.1,-96.23,29.1,-96.23,0.5,25,1,1,1,481,0,0,0
1347,2004,6,23,2004-06-23,17:22:00,3,WI,55,7,1,0,0,0.07,0,44.33,-91.12,44.32,-91.03,5,50,1,1,1,53,0,0,0
1348,2004,6,23,2004-06-23,17:28:00,3,WI,55,8,1,0,0,0.01,0,44.32,-91.03,44.32,-90.95,4,30,1,1,1,53,0,0,0
1350,2004,6,23,2004-06-23,18:00:00,3,WI,55,9,1,3,0,0.07,0,44.17,-90.53,44.1,-90.45,4.5,50,1,1,1,81,0,0,0
1349,2004,6,23,2004-06-23,18:20:00,3,WI,55,10,1,13,0,0.11,0,43.88,-89.98,43.68,-89.65,18,50,1,1,1,57,1,0,0
1266,2004,6,23,2004-06-23,18:35:00,3,NC,37,16,0,0,0,0,0,35.23,-77.42,35.23,-77.42,0.1,30,1,1,1,49,0,0,0
1373,2004,6,23,2004-06-23,18:46:00,3,WI,55,11,1,0,0,0,0,44.3,-89.42,44.3,-89.38,1.5,25,1,1,1,97,0,0,0
1372,2004,6,23,2004-06-23,18:47:00,3,WI,55,12,0,0,0,0,0,44.48,-89.55,44.48,-89.55,0.1,10,1,1,1,97,0,0,0
1374,2004,6,23,2004-06-23,18:53:00,3,WI,55,13,2,0,0,1.11,0,44.28,-89.25,44.27,-89.05,10,125,1,1,1,97,135,0,0
1298,2004,6,23,2004-06-23,19:00:00,3,WI,55,14,2,0,0,1,0,43.82,-89.48,43.77,-89.27,11,200,1,1,1,77,0,0,0
1267,2004,6,23,2004-06-23,19:17:00,3,NC,37,17,0,0,0,0,0,35.12,-77.05,35.12,-77.05,0.1,25,1,1,1,49,0,0,0
1305,2004,6,23,2004-06-23,19:23:00,3,WI,55,15,0,0,0,0.003,0,43.2,-89.37,43.2,-89.37,0.1,25,1,1,1,25,0,0,0
1268,2004,6,23,2004-06-23,19:30:00,3,NC,37,18,0,0,0,0,0,35.15,-76.77,35.15,-76.77,0.1,30,1,1,1,137,0,0,0
1300,2004,6,23,2004-06-23,19:33:00,3,WI,55,16,3,0,0,15.41,0,43.72,-89.03,43.55,-88.42,33.3,400,1,1,1,47,39,27,0
1299,2004,6,23,2004-06-23,19:35:00,3,WI,55,17,1,0,0,1.49,0,43.07,-89.53,43.03,-89.42,7.8,200,1,1,1,25,0,0,0
1301,2004,6,23,2004-06-23,19:35:00,3,WI,55,18,3,1,1,2.29,0,43.67,-88.95,43.65,-88.8,7.6,300,1,1,1,47,39,0,0
1375,2004,6,23,2004-06-23,20:00:00,3,WI,55,19,1,0,0,6.8,0,44.28,-88.27,44.27,-88.27,3.5,100,1,1,1,87,0,0,0
1302,2004,6,23,2004-06-23,20:10:00,3,WI,55,20,1,0,0,0.11,0,43.53,-88.37,43.53,-88.23,7.6,150,1,1,1,39,131,0,0
1303,2004,6,23,2004-06-23,20:19:00,3,WI,55,21,0,0,0,0,0,43.37,-88.13,43.37,-88.13,0.1,25,1,1,1,131,0,0,0
1304,2004,6,23,2004-06-23,20:23:00,3,WI,55,22,1,0,0,0.15,0,42.87,-88.75,42.83,-88.62,7.8,150,1,1,1,55,127,0,0
1376,2004,6,23,2004-06-23,20:27:00,3,WI,55,23,0,0,0,0,0,44.52,-88.02,44.52,-88.02,0.1,10,1,1,1,9,0,0,0
274,2004,6,23,2004-06-23,21:10:00,3,OR,41,6,0,0,0,0,0,44.87,-117.82,44.87,-117.82,0.1,3,1,1,1,1,0,0,0
258,2004,6,24,2004-06-24,16:40:00,3,ID,16,1,0,0,0,0,0,42.8,-113.93,42.8,-113.93,1,20,1,1,1,31,0,0,0
726,2004,6,24,2004-06-24,18:00:00,3,NV,32,1,0,0,0,0,0,40.8,-115.48,40.8,-115.48,0.2,20,1,1,1,7,0,0,0
1409,2004,6,25,2004-06-25,10:25:00,3,VA,51,11,1,0,0,0.01,0,36.82,-77.78,36.82,-77.78,3,50,1,1,1,25,0,0,0
295,2004,6,25,2004-06-25,11:00:00,3,SC,45,3,0,0,0,0.002,0,34.47,-82.62,34.47,-82.62,0.5,25,1,1,1,7,0,0,0
1410,2004,6,25,2004-06-25,12:30:00,3,VA,51,12,1,0,0,0.002,0,36.7,-77.13,36.7,-77.13,0.3,30,1,1,1,175,0,0,0
1411,2004,6,25,2004-06-25,12:50:00,3,VA,51,13,1,0,0,0.002,0,36.57,-76.75,36.57,-76.75,0.3,30,1,1,1,800,0,0,0
1412,2004,6,25,2004-06-25,13:10:00,3,VA,51,14,0,0,0,0.002,0,36.62,-76.63,36.62,-76.63,0.3,30,1,1,1,800,0,0,0
238,2004,6,25,2004-06-25,17:23:00,3,AL,1,13,0,0,0,0,0,30.23,-88.1,30.23,-88.1,0.1,20,1,1,1,97,0,0,0
262,2004,6,25,2004-06-25,18:12:00,3,ID,16,2,0,0,0,0.1,0,48.52,-116.83,48.45,-116.83,4,0,1,1,1,17,0,0,0
728,2004,6,25,2004-06-25,18:15:00,3,NV,32,2,0,0,0,0,0,41.32,-118.17,41.32,-118.17,0.3,30,1,1,1,13,0,0,0
727,2004,6,25,2004-06-25,18:25:00,3,NV,32,3,0,0,0,0,0,40.82,-117.52,40.82,-117.52,0.1,30,1,1,1,13,0,0,0
296,2004,6,25,2004-06-25,19:00:00,3,SC,45,4,0,0,0,0,0,34.45,-82.78,34.48,-82.72,4,50,1,1,1,7,0,0,0
200,2004,6,25,2004-06-25,19:40:00,3,CO,8,49,0,0,0,0,0,40.23,-104.23,40.23,-104.23,0.1,50,1,1,1,87,0,0,0
239,2004,6,26,2004-06-26,15:30:00,3,FL,12,12,0,0,0,0.01,0,26.75,-81.43,26.75,-81.43,0.6,15,1,1,1,51,0,0,0
1239,2004,6,26,2004-06-26,15:45:00,3,KS,20,89,0,0,0,0,0,39.7,-101.72,39.7,-101.72,0.3,50,1,1,1,23,0,0,0
293,2004,6,26,2004-06-26,17:05:00,3,TX,48,113,1,0,1,0.01,0,30.9,-96.87,30.9,-96.88,0.8,30,1,1,1,331,0,0,0
1240,2004,6,26,2004-06-26,17:10:00,3,KS,20,90,0,0,0,0,0,39.6,-101.72,39.6,-101.72,0.2,50,1,1,1,23,0,0,0
245,2004,6,27,2004-06-27,09:00:00,3,LA,22,5,1,0,0,0.07,0,30.85,-90.15,30.85,-90.15,5,30,1,1,1,117,0,0,0
729,2004,6,27,2004-06-27,15:15:00,3,NV,32,4,0,0,0,0,0,41.1,-117.72,41.1,-117.72,0.1,20,1,1,1,13,0,0,0
280,2004,6,29,2004-06-29,16:00:00,3,TX,48,114,0,0,0,0.08,0,29.4,-98.07,29.43,-98.05,0.8,50,1,1,1,187,0,0,0
220,2004,6,29,2004-06-29,17:25:00,3,NC,37,19,0,0,0,0.01,0,35.32,-77.73,35.32,-77.73,0.1,20,1,1,1,107,0,0,0
453,2004,6,30,2004-06-30,14:38:00,3,CO,8,50,0,0,0,0,0,39.65,-106.8,39.65,-106.78,0.1,15,1,1,1,37,0,0,0
300,2004,7,1,2004-07-01,15:34:00,3,KS,20,91,0,0,0,0,0,39.07,-98.12,39.08,-98.15,1,75,1,1,1,105,0,0,0
301,2004,7,2,2004-07-02,12:05:00,3,NE,31,101,0,0,0,0,0,41.3,-99.13,41.3,-99.13,0.5,20,1,1,1,175,0,0,0
347,2004,7,2,2004-07-02,12:42:00,3,ND,38,29,0,0,0,0,0,48.48,-99.28,48.48,-99.28,0.5,25,1,1,1,95,0,0,0
336,2004,7,2,2004-07-02,16:30:00,3,ID,16,3,0,0,0,0,0,44,-111.47,44,-111.47,0.2,20,1,1,1,43,0,0,0
348,2004,7,3,2004-07-03,16:25:00,3,ND,38,30,1,0,0,0.02,0,48.9,-98.12,48.9,-98.12,0.2,75,1,1,1,19,0,0,0
314,2004,7,3,2004-07-03,18:37:00,3,IN,18,40,0,0,0,0,0,41.73,-86.15,41.73,-86.15,0.1,25,1,1,1,141,0,0,0
1424,2004,7,3,2004-07-03,18:47:00,3,IL,17,61,0,0,0,0,0,40.15,-89.4,40.15,-89.4,0.1,10,1,1,1,107,0,0,0
1425,2004,7,3,2004-07-03,19:03:00,3,IL,17,62,0,0,0,0,0,40.23,-89.4,40.23,-89.4,0.1,10,1,1,1,107,0,0,0
362,2004,7,3,2004-07-03,20:38:00,3,OH,39,8,0,0,0,0.03,0,39.93,-84.37,39.93,-84.37,0.1,30,1,1,1,109,0,0,0
340,2004,7,4,2004-07-04,06:05:00,3,MO,29,46,1,0,0,0.15,0,36.97,-94.55,36.97,-94.55,1,150,1,1,1,145,0,0,0
337,2004,7,4,2004-07-04,15:12:00,3,CO,8,51,0,0,0,0,0,37.2,-103.35,37.22,-103.35,2,100,1,1,1,71,0,0,0
1428,2004,7,5,2004-07-05,06:34:00,3,MO,29,47,1,0,0,0.05,0,38.32,-92.53,38.32,-92.53,0.2,125,1,1,1,131,0,0,0
1429,2004,7,5,2004-07-05,06:37:00,3,MO,29,48,1,0,0,0.01,0,38.32,-92.5,38.32,-92.5,0.2,125,1,1,1,131,0,0,0
1430,2004,7,5,2004-07-05,06:40:00,3,MO,29,49,1,0,0,0.01,0,38.35,-92.47,38.35,-92.47,0.2,125,1,1,1,131,0,0,0
303,2004,7,5,2004-07-05,14:50:00,3,IA,19,92,0,0,0,0,0,42.45,-94.63,42.45,-94.63,0.2,30,1,1,1,25,0,0,0
383,2004,7,5,2004-07-05,14:52:00,3,IL,17,63,1,0,0,0.01,0,41.62,-89.98,41.63,-89.98,0.3,30,1,1,1,195,0,0,0
1419,2004,7,5,2004-07-05,16:40:00,3,IA,19,93,0,0,0,0.01,0,43.23,-92.13,43.25,-92.15,0.2,20,1,1,1,89,0,0,0
1420,2004,7,5,2004-07-05,17:35:00,3,IA,19,94,0,0,0,0,0,42.77,-91.67,42.78,-91.67,0.2,20,1,1,1,65,0,0,0
298,2004,7,5,2004-07-05,19:42:00,3,IL,17,64,0,0,0,0,0,38.82,-89.85,38.82,-89.85,0.1,40,1,1,1,119,0,0,0
331,2004,7,5,2004-07-05,21:40:00,3,IL,17,65,0,0,0,0,0,40.78,-89.52,40.78,-89.52,0.1,10,1,1,1,203,0,0,0
333,2004,7,6,2004-07-06,12:00:00,3,LA,22,6,0,0,0,0.01,0,29.75,-90.82,29.75,-90.82,0.2,25,1,1,1,109,0,0,0
330,2004,7,6,2004-07-06,17:28:00,3,AL,1,14,0,0,0,0,0,34.58,-86.47,34.58,-86.47,0.1,2,1,1,1,89,0,0,0
312,2004,7,6,2004-07-06,19:38:00,3,WI,55,24,0,0,0,0,0,42.57,-89.52,42.57,-89.48,2,50,1,1,1,45,0,0,0
334,2004,7,7,2004-07-07,12:58:00,3,TX,48,115,0,0,0,0.003,0,29.93,-94.88,29.93,-94.88,0.2,25,1,1,1,291,0,0,0
1407,2004,7,7,2004-07-07,14:30:00,3,KS,20,92,0,0,0,0,0,39.5,-97.95,39.5,-97.95,0.5,25,1,1,1,123,0,0,0
225,2004,7,7,2004-07-07,17:32:00,3,CA,6,2,0,0,0,0,0,36.63,-118.35,36.63,-118.35,0,40,1,1,1,107,0,0,0
1392,2004,7,7,2004-07-07,17:55:00,3,KS,20,93,0,0,0,0,0,39.07,-98.77,39.07,-98.77,0.5,75,1,1,1,167,0,0,0
1393,2004,7,7,2004-07-07,17:59:00,3,KS,20,94,0,0,0,0,0,38.9,-99.02,38.9,-99.02,0.5,75,1,1,1,167,0,0,0
1394,2004,7,7,2004-07-07,18:05:00,3,KS,20,95,0,0,0,0,0,39.07,-98.77,39.07,-98.77,0.5,75,1,1,1,167,0,0,0
1395,2004,7,7,2004-07-07,18:45:00,3,KS,20,96,0,0,0,0,0,38.85,-98.82,38.85,-98.8,0.5,75,1,1,1,167,0,0,0
1396,2004,7,7,2004-07-07,18:53:00,3,KS,20,97,0,0,0,0,0,38.82,-98.82,38.82,-98.82,0.5,75,1,1,1,167,0,0,0
1408,2004,7,7,2004-07-07,18:53:00,3,KS,20,98,0,0,0,0,0,39.3,-99.57,39.3,-99.57,0.1,25,1,1,1,163,0,0,0
1397,2004,7,7,2004-07-07,18:56:00,3,KS,20,99,0,0,0,0,0,38.83,-98.78,38.83,-98.78,0.5,75,1,1,1,167,0,0,0
1398,2004,7,7,2004-07-07,19:03:00,3,KS,20,100,0,0,0,0,0,38.85,-98.8,38.83,-98.78,0.5,75,1,1,1,167,0,0,0
1399,2004,7,7,2004-07-07,19:10:00,3,KS,20,101,0,0,0,0,0,38.72,-98.85,38.7,-98.85,0.5,75,1,1,1,167,0,0,0
1400,2004,7,7,2004-07-07,19:15:00,3,KS,20,102,0,0,0,0,0,38.73,-98.85,38.73,-98.85,0.5,75,1,1,1,167,0,0,0
1401,2004,7,7,2004-07-07,19:15:00,3,KS,20,103,0,0,0,0.05,0,38.77,-98.73,38.77,-98.73,0.7,100,1,1,1,167,0,0,0
1402,2004,7,7,2004-07-07,19:23:00,3,KS,20,104,0,0,0,0,0,38.82,-98.75,38.8,-98.75,0.5,75,1,1,1,167,0,0,0
1403,2004,7,7,2004-07-07,19:30:00,3,KS,20,105,0,0,0,0.07,0,38.77,-98.73,38.75,-98.75,0.9,100,1,1,1,167,0,0,0
1404,2004,7,7,2004-07-07,19:30:00,3,KS,20,106,1,0,0,0.1,0,38.75,-98.85,38.78,-98.73,1.5,125,1,1,1,167,0,0,0
1405,2004,7,7,2004-07-07,19:34:00,3,KS,20,107,0,0,0,0,0,38.78,-98.8,38.8,-98.8,0.5,75,1,1,1,167,0,0,0
1406,2004,7,7,2004-07-07,19:37:00,3,KS,20,108,0,0,0,0,0,38.78,-98.85,38.78,-98.85,0.5,75,1,1,1,167,0,0,0
1512,2004,7,7,2004-07-07,19:37:00,3,KS,20,109,0,0,0,0,0,38.88,-99.05,38.88,-99.05,0.3,50,1,1,1,51,0,0,0
1513,2004,7,7,2004-07-07,19:40:00,3,KS,20,110,0,0,0,0,0,38.72,-99.3,38.72,-99.3,0.1,50,1,1,1,51,0,0,0
1388,2004,7,7,2004-07-07,19:44:00,3,KS,20,111,0,0,0,0,0,38.68,-98.77,38.68,-98.77,0.5,75,1,1,1,9,0,0,0
1389,2004,7,7,2004-07-07,20:03:00,3,KS,20,112,0,0,0,0,0,38.67,-99,38.67,-99.02,0.5,75,1,1,1,9,0,0,0
1390,2004,7,7,2004-07-07,20:13:00,3,KS,20,113,0,0,0,0,0,38.53,-98.93,38.53,-98.93,0.5,75,1,1,1,9,0,0,0
1391,2004,7,7,2004-07-07,20:27:00,3,KS,20,114,0,0,0,0,0,38.5,-98.77,38.5,-98.77,0.5,75,1,1,1,9,0,0,0
341,2004,7,8,2004-07-08,13:15:00,3,NY,36,6,0,0,0,0.03,0,44.95,-73.57,44.95,-73.57,0.1,50,1,1,1,19,0,0,0
345,2004,7,8,2004-07-08,15:45:00,3,NE,31,102,0,0,0,0,0,42.9,-103.4,42.9,-103.4,0,30,1,1,1,45,0,0,0
1433,2004,7,10,2004-07-10,07:18:00,3,ND,38,31,0,0,0,0,0,46.78,-96.98,46.75,-96.83,7,25,1,1,1,17,0,0,0
349,2004,7,10,2004-07-10,07:42:00,3,ND,38,32,1,0,0,0,0,46.73,-96.78,46.73,-96.77,2,50,2,0,1,0,0,0,0
349,2004,7,10,2004-07-10,07:42:00,3,ND,38,33,0,0,0,0,0,46.73,-96.78,46.73,-96.77,1,25,2,1,2,17,0,0,0
349,2004,7,10,2004-07-10,07:44:00,3,MN,27,33,1,0,0,0.01,0,46.73,-96.78,46.73,-96.77,1,50,2,1,2,27,0,0,0
299,2004,7,10,2004-07-10,16:00:00,3,FL,12,13,0,0,0,0.01,0,26.23,-81.8,26.23,-81.8,0.2,10,1,1,1,21,0,0,0
1506,2004,7,11,2004-07-11,14:42:00,3,WI,55,25,0,0,0,0,0,45.58,-89.77,45.58,-89.77,0.2,60,1,1,1,85,0,0,0
1507,2004,7,11,2004-07-11,15:43:00,3,WI,55,26,0,0,0,0,0,45.7,-89.65,45.7,-89.65,0.1,10,1,1,1,85,0,0,0
311,2004,7,11,2004-07-11,15:44:00,3,FL,12,14,1,0,0,0.03,0,29.1,-82.53,29.1,-82.53,1,50,1,1,1,75,0,0,0
